United States,NEW YORK,46538.2,212823.8623993033,2013,4.573100429309757,1.7179515291158158,12.26822486420819,10.748050247194145
United States,IOWA,1145244.4,500625.9525364685,1876,0.4371345998604914,0.36265126997586117,13.123616496994845,13.951129495150658
United States,MISSISSIPPI,13354.44,22915.30590028304,1959,1.714912660991159,0.9987597838044334,10.039603984203689,9.499679071463337
United States,SOUTH CAROLINA,40872.68,13743.74047463531,1866,0.3362573845080703,0.28987270963413636,9.528411518983134,10.618241614100125
United States,LOUISIANA,32374.4,78380.14369693011,1995,2.421053168458106,1.2299484476630922,11.269338663340584,10.385154154137869
United States,NEW MEXICO,46133.52,20983.01763553233,1954,0.4573100429309757,0.3765922999981031,9.951516361973937,10.73931675571013
China,gansu,1063700.0,3104800.0,2011,2.918868101908433,1.365802862593049,14.948460181118719,13.877264894354008
Spain,castilla la mancha,883100.0,67441.58,1952,0.07636913146868984,0.07359346189408472,11.119031848171744,13.691194855830842
United States,VIRGINIA,68795.59999999999,282222.9479642935,2002,4.102340090998458,1.6296992758670141,12.550456176473915,11.138909604095645
China,shandong,4014000.0,2740000.0,1960,0.6826108619830593,0.5203466715892295,14.82346884332769,15.20529905746644
United States,IDAHO,455265.0,2797599.608099281,2016,6.146784988807527,1.966662603667148,14.844272682095907,13.028637142496702
Chile,Chile,285297.0,1731935.0,2015,6.0706,1.9559453419370176,14.36475041592064,12.561289527012281
United States,WISCONSIN,40063.32,56145.2209884607,1930,1.398830719553572,0.8749814184473157,10.935714655826203,10.59824144164832
China,zhejiang,454800.0,287000.0,1949,0.6310466138962181,0.4892219031791094,12.567240979056246,13.02761523962479
United States,OREGON,232691.0,297327.4548225561,1884,1.277778061130667,0.8232004332069648,12.602592715211975,12.357470969670619
Australia,Tasmania,11800.0,19100.0,1909,1.61864406779661,0.9626566524320807,9.857495968685136,9.375939552625749
Brazil,Santa Catarina,19519.0,14320.0,1962,0.7336441416056151,0.5502256333094915,9.569482270478703,9.879194859967084
Australia,New South Wales(b),157600.0,127700.0,1888,0.8102791878172588,0.5934810807956755,11.757446872843532,11.967821801563451
United States,ARKANSAS,566552.0,1333551.055954714,1990,2.353801691556492,1.21009453570086,14.103356658928679,13.24732591200253
United States,WASHINGTON,701310.44,1857854.343566296,1962,2.649708189923594,1.2946472164322524,14.43493333933268,13.460707346954338
Spain,murcia,5908.0,1996.0,1995,0.3378469871360867,0.2910615957764333,7.599401333415815,8.684231891345675
United States,COLORADO,235928.44,160053.3420422382,1933,0.679239916706302,0.518341260505631,11.983268674316104,12.371288056252556
France,Languedoc-Roussillon,32000.0,84200.0,1969,2.63125,1.2895769416180842,11.340962076644454,10.373522431293592
France,Champagne-Ardenne,388500.0,2375090.0,1987,6.113487773487774,1.961992668331727,14.68054631050632,12.8700510227891
Spain,castilla y leon,631115.0,1653588.0,1997,2.620105685968484,1.2865032204304316,14.318458635174691,13.355244959809983
China,shaanxi,1298133.333333333,911600.0,1945,0.702239112571898,0.5319445094561808,13.722957673325421,14.076438663443833
United States,WEST VIRGINIA,141638.0,99063.79272806444,1889,0.6994153597767863,0.5302842858992806,11.503529387043976,11.861036846048417
Canada,Canada,10852708.24,15392581.10167646,1962,1.418317046886397,0.8830718630704766,16.549396269628637,16.19992530632017
United States,PENNSYLVANIA,60702.0,228608.7524493795,2009,3.766082706490388,1.5615247319650052,12.339771691066197,11.013748399220034
France,Provence-Alpes-Côte dAzur,63710.0,53744.7,1936,0.8435834248940511,0.6117111912043878,10.892018942789738,11.062112511110408
China,henan,4319100.0,14555000.0,1983,3.36991502859392,1.4747435646607725,16.49344520386677,15.278557836712245
Spain,andalucia,769700.0,802495.4,1956,1.042608029102248,0.7142274369786966,13.595482647994938,13.553757406729048
United States,TENNESSEE,137186.52,87633.35510559547,1932,0.6388890305653336,0.49401859189624997,11.380928381612115,11.829104028037493
United States,PENNSYLVANIA,80936.0,206836.4903113433,1983,2.555556122261335,1.268511484849495,12.239688692958222,11.301426353250735
United States,IOWA,50180.32,87742.21641628565,1961,1.748538399441966,1.011069279275001,11.38216983254255,10.823398124875352
China,shanhai,36100.0,140000.0,1984,3.878116343490304,1.5847591501633251,11.849404844423074,10.494075844768336
France,Île-de-France,79520.0,173850.8,1936,2.186252515090543,1.1588454660654421,12.065958491135643,11.283776416704102
United Kingdom,United Kingdom,1792000.0,14838368.52212649,2017,8.280339577079515,2.2278981384863314,16.512726919190655,14.39884343055257
Australia,Queensland,556000.0,721800.0,1972,1.298201438848921,0.8321268339176605,13.489504756615192,13.228525371792253
United States,OHIO,860754.36,724091.008055737,1921,0.8406434612701759,0.6101152176996314,13.492673746243412,13.665565608308887
United States,WEST VIRGINIA,18615.28,31297.62682342695,1954,1.681286922540352,0.9862968742437959,10.351329504109856,9.831791745694112
Spain,madrid,57780.0,96497.0,1976,1.670076150917272,0.9821069929482422,11.477277561723703,10.964415280897114
Spain,valencia,9980.0,21947.0,1984,2.199098196392785,1.1628689564615038,9.996431298178866,9.208438564686587
United States,ARKANSAS,84578.12,34128.02090137165,1883,0.4035088614096844,0.33897543059372953,10.437903354157639,11.345442706621444
United States,GEORGIA,238761.2,561996.5164380579,1990,2.353801691556492,1.21009453570086,13.2392527097167,12.383223356513883
United States,COLORADO,681885.7999999999,568528.1950794688,1926,0.8339183135800144,0.6064548328096289,13.250807945435426,13.432618940644304
China,yunnan,364333.3333333333,278500.0,1933,0.7644098810612993,0.567816289471744,12.537176929007302,12.805827223226048
France,Île-de-France,79000.0,197360.0,1951,2.498227848101266,1.2522565111535726,12.192789818073255,11.277215789596893
France,Provence-Alpes-Côte dAzur,25850.0,94130.0,1984,3.641392649903288,1.5350144612705088,11.452442708090487,10.160104563907877
France,Limousin,28824.0,153608.98,2017,5.329204135442687,1.8451744992535362,11.942172071543325,10.268998345137259
China,group2,1482470.0,4995400.0,2009,3.369646603303946,1.4746821370282746,15.424028247122783,14.209220848111254
United States,NEBRASKA,1379958.8,1631558.893969083,1913,1.183625993468408,0.7809867948060739,14.305047105324876,14.137564926274305
Mexico,Mexico,929331.0,3468217.0,1995,3.731950187823284,1.5543374193961708,15.059151475345228,13.742221327473183
Italy,Lazio,222204.0,225225.085584,1944,1.013596,0.6999221783451406,12.324860001505805,12.31135565818472
Australia,New South Wales(b),1093600.0,1542300.0,1953,1.410296269202634,0.8797496732259885,14.248786015093781,13.904986478802577
Italy,Lazio,232410.0,519487.94502,1974,2.235222,1.1740975500187179,13.160600809256497,12.356262635025647
Spain,galicia,46778.0,72927.0,1934,1.559002095001924,0.93961737585724,11.197227932045411,10.753189663252995
China,guangdong,5800.0,16300.0,2003,2.810344827586207,1.3377196909713334,9.69898173460629,8.665785595466064
Argentina,Argentina,5285474.0,10000000.0,1989,1.892,1.0619483042965183,16.118095750958314,15.480473050258185
France,Picardy,436700.0,1438040.0,1961,3.292970002289902,1.4569788016312182,14.17879232867865,12.987004029372565
Australia,Queensland,1001400.0,1392100.0,1998,1.390153784701418,0.8713577089367194,14.1463246747156,13.81691057747944
United States,PENNSYLVANIA,586786.0,591933.3768778576,1898,1.008772153524211,0.6975236665211355,13.291151057853359,13.282417170949662
United Kingdom,United Kingdom,1018000.0,2830040.0,1942,2.78,1.3297240096314962,14.855801757146985,13.833351458410394
Spain,navarra,78177.0,326951.0,2012,4.182189134911803,1.645227579913041,12.697568650114006,11.266743557029443
Spain,castilla y leon,796989.0,829230.0,1982,1.040453506886544,0.7131720904468448,13.628254044276686,13.588597410642194
Italy,Veneto,338864.1364613999,239068.6482735177,1895,0.7055,0.5338583228765634,12.384510203830803,12.733357479660722
China,jiangxi,10890.0,21900.0,2011,2.011019283746556,1.1022786539116878,9.994287576862567,9.295692039075686
United States,VERMONT,809.36,1088.613106901807,1926,1.345029538032281,0.8522979979947243,6.993577964417803,6.6974785933747505
Brazil,Santa Catarina,64115.0,221265.0,2016,3.451,1.4931287900337173,12.307120876639653,11.068449221745771
United States,NORTH DAKOTA,2572146.08,4111501.197474417,1964,1.600585150258415,0.9557364774974287,15.229299017863191,14.760251547774628
Czech Republic,Czech Republic,1270062.0,5537470.32,1978,4.36,1.6789639750827108,15.52704851408961,14.054577063503634
Italy,Toscana,340172.0,757051.4916455401,1964,2.225496195,1.1710867973273955,13.537187871687347,12.73720959071496
United States,TEXAS,1398978.76,1044333.768778576,1930,0.7464913936079159,0.5576088574586864,13.858890655773966,14.151253786066194
France,Lorraine,181600.0,311567.0,1934,1.71567731277533,0.9990413929087548,12.64937289194136,12.109567251742098
Spain,galicia,17697.0,52121.0,2001,2.945188450019777,1.372496722490196,10.861342403487976,9.781206917827296
United States,MINNESOTA,626444.64,571957.3263662094,1939,0.9146200858619512,0.6495192143671537,13.256821411704678,13.347817281796338
Spain,murcia,12308.0,9352.0,2000,0.7598310042248944,0.5652177841130491,9.143452426434552,9.418085981110297
United States,COLORADO,508278.08,484269.5406052689,1944,0.9549709720029196,0.6703753452467472,13.090398997726945,13.138785945790863
France,Centre-Val de Loire,539080.0,983278.0,1934,1.823992728352007,1.0381517446815074,13.798648183884033,13.197621116893618
United States,MISSOURI,346001.4,767880.4702808622,1970,2.219298737753264,1.1691635525316493,13.551390664647055,12.75420099043199
United States,NEVADA,1618.72,2612.671456564337,1883,1.614035445638738,0.9608951750331014,7.868511200196385,7.390008573781788
France,Picardy,148120.0,162284.0,1917,1.095625168782069,0.7398519187785586,11.997109327789783,11.905784786287503
Italy,Campania,79135.0,212437.9075,2013,2.6845,1.3041348312249168,12.266409731894605,11.278923170321143
United States,MICHIGAN,230667.6,1380633.572828217,2016,5.985381444243653,1.9438196002721144,14.138053786824264,12.348737327399462
Italy,Veneto,62178.0,312115.2547968,2001,5.0197056,1.7950383544704218,12.651131008917389,11.037772601141834
China,shaanxi,1645300.0,1345000.0,1961,0.8174800948155352,0.5974509784071241,14.111905314512224,14.313433904166448
United States,INDIANA,861563.72,926573.0459394731,1937,1.076023630425825,0.7304543479102594,13.739249241578305,13.666505456910752
United Kingdom,United Kingdom,738000.0,1852379.9999999998,1909,2.51,1.2556160374777743,14.431982396572192,13.511700458595241
France,Brittany,375520.0,436764.9,1937,1.16309357690669,0.7715394085902283,12.987152632599818,12.836069674055315
Argentina,Argentina,3019403.0,8024996.0,2012,2.658,1.296916549968674,15.898071853148508,14.920570018881405
United States,UTAH,69604.95999999999,190833.8776398868,1994,2.743860257585854,1.3201172335560216,12.159163818145766,11.150605474840193
Brazil,Rio Grande do Sul,903970.0,1072914.0,1981,1.187,0.7825307416946308,13.885889801326808,13.714552559213733
France,Midi-Pyrénées,352523.53,967180.0,1967,2.743589910154366,1.3200450200719787,13.782140933755606,12.772875487465765
France,Provence-Alpes-Côte dAzur,42650.0,47550.0,1948,1.114888628370457,0.7490021531308898,10.769558098246614,10.660805999303808
Spain,murcia,39740.0,28338.6,1957,0.7131001509813789,0.5383046828877018,10.252015398819022,10.590138679352371
United States,MISSISSIPPI,4856.16,6205.0947093403,1948,1.277778061130667,0.8232004332069648,8.733287105823283,8.488209183948522
Australia,Tasmania,600.0,2400.0,1991,4.0,1.6094379124341003,7.783640596221253,6.398594934535208
Australia,Queensland,582000.0,794500.0,1977,1.365120274914089,0.860828876851224,13.585469523611357,13.274227444925158
United States,KENTUCKY,522037.2,456401.0450685826,1882,0.8742691997209828,0.6282188232973359,13.031129377828956,13.165496044263874
United States,ARKANSAS,25494.84,46293.27237099934,1954,1.81578987634358,1.035242817736034,10.742773525532133,10.146270580583286
Australia,Victoria,1861600.0,1464600.0,1931,0.7867425870219167,0.5803941782479576,14.197093408389154,14.4369474281424
United States,DELAWARE,43300.76,47164.1628565208,1922,1.089473925806148,0.7369123241518063,10.761410823988431,10.675948559815799
United States,WEST VIRGINIA,84982.8,74297.84454604832,1914,0.8742691997209828,0.6282188232973359,11.215850679387733,11.350215929072913
United States,DELAWARE,11331.04,32005.22534291313,1967,2.824562029867791,1.3414439587272966,10.373685704827064,9.335389390771216
Portugal,Portugal,285600.0,252160.0,1979,0.8829131652661064,0.6328201335113662,12.437823051379828,12.562351010841997
United States,WISCONSIN,49775.64,79087.74221641629,1948,1.587134854878092,0.9505510297455864,11.278325820193382,10.815301076656818
France,Nord-Pas-de-Calais,179800.0,808740.0,1967,4.497997775305897,1.7043839851059943,13.603233996450937,12.099605962739451
China,fujian,8770.0,27700.0,2003,3.158494868871152,1.4251531984364973,10.229223792606835,9.079206103951382
Chile,Chile,253627.0,1474663.0,2012,5.8143,1.9190233452728434,14.203940725196299,12.443623905545099
Italy,Lombardia,271446.0,781275.8771999999,1964,2.8782,1.3553711284663805,13.568684882256985,12.511522187513455
United States,OHIO,700096.4,1059683.213585892,1926,1.513158230286316,0.921540221277358,13.873481509992319,13.458974747203214
China,zhejiang,498666.6666666667,497550.0,1936,0.9977606951871658,0.6920269008745059,13.117453342889545,13.119695154194034
China,hubei,1287900.0,3723000.0,1992,2.890752387607733,1.3586025547653868,15.130040621455409,14.068524319338259
Spain,valencia,54600.0,73891.5,1965,1.353324175824176,0.8558288715366269,11.210366613288016,10.907807476583594
Portugal,Portugal,685144.0,471856.0,1964,0.6886960989222703,0.5239566920462623,13.064431252562496,13.437385773675675
United States,NEW JERSEY,20638.68,29147.61593729588,1932,1.412281014933895,0.8805727790992093,10.280162709941132,9.934970715599343
France,Burgundy,312460.0,358495.0,1928,1.147330858349869,0.7642256096555711,12.78967278135845,12.652234940370425
Australia,Victoria,555900.0,311500.0,1895,0.5603525813995323,0.44491180944184205,12.649157827477366,13.228345499824634
India,India,25147000.0,59840000.0,1994,2.379607905515568,1.217759698480575,17.907184908341726,17.040249202867024
United States,OKLAHOMA,2104336.0,4104071.413019813,1986,1.950292830146808,1.0819044298818834,15.227490310175085,14.559511011116378
United States,NEW JERSEY,50989.68,63438.92880470281,1897,1.24415232267986,0.8083278653388205,11.057848734061928,10.839398149908504
Spain,extremadura,370180.0,283394.0,1959,0.7655572964503755,0.5684663892442274,12.554596963175529,12.821747354195573
Belgium,Belgium,200813.0,1676788.5499999998,2011,8.35,2.2353763433005955,14.332391540980662,12.210134385484846
Italy,Lombardia,263973.99,357743.88662376,1927,1.355224,0.8566358397178915,12.78757540416144,12.48360964279234
Brazil,Rio Grande do Sul,117180.0,118510.0,1928,1.011350059737156,0.6988061681116536,11.682761062253382,11.671475026941868
United States,OHIO,509087.44,1095580.230785979,1965,2.15204726085165,1.1480521658082408,13.906795584776688,13.140377032895247
Brazil,Rio Grande do Sul,1523500.0,689700.0,1977,0.453,0.37363038458814585,13.444013449324087,14.236521533791013
Spain,castilla y leon,1206080.0,1249699.6,1932,1.036166423454497,0.7110688357477595,14.038414560588988,14.00288681819296
Australia,New South Wales(b),1634300.0,1760900.0,1949,1.07746435782904,0.7311480913206517,14.381336167840127,14.306725747963725
France,Pays de la Loire,220700.0,990940.0,1972,4.489986406887176,1.7029257795415391,13.806410275717395,12.30456412327217
